        1.03163     -0.0043546        1095.97      0.0245578
        1.03079     -0.0001259        1096.19      0.0251635
        1.03034     -0.0063215        1096.41      0.0241204
           1.03     -0.0062778         1096.6      0.0236733
        1.03003     -0.0023468        1096.78      0.0236475
        1.03136     -0.0008054        1096.95       0.020811
        1.03084     -0.0017791        1097.09      0.0205259
        1.03075     -0.0026526        1097.22      0.0189095
        1.03181     -0.0013887        1097.34      0.0190679
        1.02976     -0.0020338        1097.44      0.0187643
        1.03165     -0.0033581        1097.52      0.0156159
        1.03064    -0.00397859        1097.57      0.0189703
        1.03012    -0.00397859        1097.62      0.0234072
        1.03605    -0.00397859        1097.66       0.033749
        1.03073    -0.00397859        1097.67      0.0363286
        1.03078    -0.00397859        1097.67      0.0349557
          1.036    -0.00397859        1097.65      0.0342818
        1.03045    -0.00397859        1097.62      0.0224605
        1.03055    -0.00397859        1097.57      0.0191979
         1.0309     -0.0029463        1097.51      0.0175251
        1.03087     -0.0029624        1097.43      0.0175222
        1.03055     -0.0023144        1097.33      0.0179484
        1.03184     -0.0016289        1097.21      0.0167215
        1.03111      -0.002933        1097.08      0.0188631
         1.0306     -0.0028726        1096.93      0.0207349
         1.0316     -0.0038303        1096.77      0.0207581
        1.03078     -0.0044285        1096.59      0.0226627
        1.03062     -0.0058639        1096.39      0.0241497
        1.03134     -0.0038593        1096.18      0.0249368
        1.03064     -0.0057746        1095.95       0.029303
        1.03371     -0.0031723         1095.7      0.0255271
        1.03258     -0.0158723        1095.44      0.0334639
        1.03735     -0.0014075        1095.51      0.0367109
        1.03327     -0.0059354        1095.77      0.0287809
        1.03156     -0.0014962        1096.02      0.0270512
         1.0316     -0.0053985        1096.24      0.0259041
        1.03205     -0.0051388        1096.46      0.0226788
        1.03055      -0.005007        1096.65      0.0218829
        1.03058     -0.0047264        1096.83      0.0210601
        1.03134     -0.0046978           1097      0.0176587
        1.03098     -0.0038769        1097.14      0.0185474
        1.03072     -0.0042067        1097.27      0.0190102
        1.03062     -0.0015195        1097.39      0.0176699
        1.03135     -0.0025867        1097.49      0.0167905
        1.03127      0.0011621        1097.57       0.020612
        1.03084    -0.00397859        1097.62      0.0226161
        1.03121    -0.00397859        1097.68              0
        1.03999    -0.00397859        1097.71              0
        1.03674    -0.00397859        1097.73              0
         1.0367    -0.00397859        1097.73              0
        1.03977    -0.00397859        1097.71              0
         1.0311    -0.00397859        1097.67              0
        1.03167    -0.00397859        1097.62      0.0207346
        1.03139     -0.0029301        1097.56      0.0165812
        1.03138     -0.0042351        1097.48       0.015741
        1.03058     -0.0002878        1097.38      0.0187278
        1.03105      0.0005304        1097.26      0.0188585
        1.03267     -0.0022438        1097.13      0.0182324
        1.03196     -0.0014003        1096.98      0.0182456
        1.03131     -0.0040049        1096.82      0.0205906
        1.03102     -0.0050987        1096.64      0.0212743
        1.03395       -0.00297        1096.44      0.0223558
        1.03661     -0.0016541        1096.23       0.023597
        1.03419     -0.0038897           1096      0.0255283
        1.03525     -0.0022208        1095.75      0.0246366
         1.0306     -0.0030605        1095.49      0.0372523
        1.03512      0.0024552        1095.54      0.0385519
        1.03685     -0.0011184         1095.8      0.0288459
        1.03251     -0.0056074        1096.05      0.0248764
        1.02991     -0.0054977        1096.28      0.0247803
        1.03047     -0.0026936        1096.49      0.0236207
        1.03086     -0.0034426        1096.69      0.0235991
        1.03108     -0.0038007        1096.87      0.0202094
        1.03038     -0.0021262        1097.03      0.0204187
        1.03138     -0.0029747        1097.18      0.0175825
        1.03104     -0.0053384        1097.31      0.0172356
        1.03092      -0.003654        1097.42      0.0170439
        1.03112     -0.0013658        1097.52      0.0159731
        1.03132     -0.0005553         1097.6      0.0200132
         1.0308    -0.00397859        1097.66      0.0298995
        1.03345    -0.00397859        1097.71              0
        1.04617    -0.00397859        1097.75              0
         1.0621    -0.00397859        1097.76              0
        1.06329    -0.00397859        1097.76              0
        1.04247    -0.00397859        1097.74              0
        1.03434    -0.00397859        1097.71              0
        1.03075    -0.00397859        1097.65      0.0304439
        1.03174     -0.0006463         1097.6      0.0198077
        1.03112     -0.0013324        1097.51      0.0175954
        1.03232      -0.002986        1097.41      0.0169526
        1.03412     -0.0030483         1097.3      0.0167744
        1.03857      -0.001434        1097.17      0.0174259
        1.03785      -0.001614        1097.02      0.0197216
        1.03381     -0.0032558        1096.85      0.0179097
        1.03521     -0.0042321        1096.67      0.0204772
        1.03457     -0.0040005        1096.47      0.0309208
        1.03355     -0.0031809        1096.26      0.0366194
        1.03602      0.0017281        1096.03      0.0311442
        1.03445      -2.58e-05        1095.78      0.0262809
        1.03346     -0.0012666        1095.52      0.0321032
        1.03505     -0.0030478        1095.56      0.0337165
        1.03519     -0.0016883        1095.82      0.0247169
        1.03188     -0.0036801        1096.07      0.0252391
        1.03203     -0.0047403        1096.29      0.0257081
        1.03039     -0.0057305        1096.51      0.0223717
        1.03156     -0.0039471         1096.7       0.022322
        1.03126      -0.003868        1096.88      0.0211129
        1.03113     -0.0052602        1097.05      0.0199934
         1.0304     -0.0027227        1097.19      0.0198615
        1.03019     -0.0034454        1097.32      0.0204346
        1.03049     -0.0029846        1097.44      0.0196101
        1.03103     -0.0016862        1097.54      0.0176952
        1.03134     -0.0015633        1097.62      0.0217976
        1.03191    -0.00397859        1097.68      0.0363729
        1.03661    -0.00397859        1097.73              0
        1.05898    -0.00397859        1097.77              0
              1    -0.00397859           1100              0
              1    -0.00397859           1100              0
        1.05898    -0.00397859        1097.76              0
        1.03665    -0.00397859        1097.73              0
         1.0318    -0.00397859        1097.67      0.0348981
        1.03045      0.0007993        1097.61       0.024087
        1.03202     -0.0027247        1097.53      0.0167706
        1.03366     -0.0036018        1097.43      0.0172699
         1.0382     -0.0041979        1097.32      0.0241853
        1.03899     -0.0044677        1097.18      0.0321702
        1.03912     -0.0045518        1097.03      0.0329662
        1.03901     -0.0018011        1096.87      0.0246694
        1.03738      -0.004162        1096.69      0.0214464
        1.03257     -0.0062903        1096.49      0.0335823
        1.03127     -0.0001677        1096.28       0.023412
        1.03335     -0.0052688        1096.05      0.0360171
        1.03564     -0.0025094         1095.8       0.027284
        1.03303     -0.0097392        1095.54       0.032312
        1.03251      -0.011525        1095.56      0.0381878
        1.03138     -0.0017113        1095.82      0.0278818
        1.02928     -0.0079091        1096.07       0.026355
        1.03012     -0.0017212         1096.3      0.0261359
        1.03103     -0.0033586        1096.51       0.022967
        1.03167     -0.0036198         1096.7      0.0208043
        1.03002     -0.0062464        1096.88      0.0218697
        1.03121     -0.0044891        1097.05      0.0191501
        1.03131     -0.0026999        1097.19      0.0194561
        1.03099     -0.0029764        1097.33      0.0168511
        1.03066     -0.0019457        1097.44      0.0186149
        1.03102     -0.0013803        1097.54      0.0183091
        1.03067     -0.0012144        1097.62       0.022248
        1.03144    -0.00397859        1097.68      0.0361016
        1.03685    -0.00397859        1097.73              0
        1.06225    -0.00397859        1097.77              0
              1    -0.00397859           1100              0
              1    -0.00397859           1100              0
        1.06225    -0.00397859        1097.76              0
        1.03693    -0.00397859        1097.73              0
        1.03139    -0.00397859        1097.67      0.0356382
        1.03155     -0.0002474        1097.61      0.0218741
        1.03139     -0.0019313        1097.53      0.0180497
        1.03499     -0.0013748        1097.43      0.0183146
        1.03639     -0.0035977        1097.32      0.0230714
        1.03217     -0.0018353        1097.18      0.0245517
        1.03351     -0.0036069        1097.04      0.0260529
         1.0362     -0.0050859        1096.87      0.0264856
        1.03775     -0.0048307        1096.69      0.0200427
        1.03582     -0.0021761        1096.49      0.0301871
        1.03323     -0.0017324        1096.28      0.0346647
        1.03518     -0.0052605        1096.05      0.0311175
        1.03485     -0.0022055         1095.8      0.0251126
        1.03245     -0.0023221        1095.54      0.0306244
        1.03116     -0.0032341        1095.55      0.0346242
        1.03129     -0.0029076        1095.81      0.0279727
        1.03038     -0.0064559        1096.05      0.0288625
        1.03035      -0.005291        1096.28      0.0267772
        1.03058     -0.0052451        1096.49      0.0235529
        1.03043     -0.0061058        1096.69      0.0236471
        1.03061     -0.0062811        1096.87      0.0209059
        1.03097     -0.0029954        1097.03       0.019241
        1.03056     -0.0045239        1097.18      0.0184448
        1.03134     -0.0022778        1097.31      0.0173201
        1.03042     -0.0029298        1097.42      0.0180447
        1.03037     -0.0009666        1097.52      0.0183336
        1.03146     -0.0004134         1097.6      0.0205569
        1.03086    -0.00397859        1097.66      0.0281194
        1.03423    -0.00397859        1097.71              0
        1.04437    -0.00397859        1097.75              0
         1.0621    -0.00397859        1097.77              0
        1.06329    -0.00397859        1097.77              0
         1.0461    -0.00397859        1097.75              0
        1.03389    -0.00397859        1097.71              0
        1.03092    -0.00397859        1097.66      0.0289787
        1.03088     -0.0014567         1097.6      0.0201937
        1.03112     -0.0032001        1097.52      0.0162202
        1.03284     -0.0038036        1097.42      0.0170766
        1.03858     -0.0021743         1097.3      0.0237527
        1.03865      -0.003396        1097.17      0.0320694
        1.03724     -0.0034511        1097.02      0.0325433
        1.03878     -0.0038629        1096.86      0.0226725
        1.03407     -0.0066409        1096.67      0.0203373
        1.03245     -0.0020518        1096.48      0.0242165
        1.03413     -0.0013181        1096.26      0.0249718
        1.03209     -0.0063315        1096.03      0.0236151
        1.03059      0.0005034        1095.79      0.0265557
        1.03029     -0.0104233        1095.53      0.0338722
        1.03479      0.0005202        1095.51      0.0329013
        1.03336     -0.0057592        1095.78       0.026313
        1.02967     -0.0019265        1096.02      0.0289685
        1.03123     -0.0002861        1096.25      0.0263584
        1.03033     -0.0057447        1096.46      0.0236363
        1.03141     -0.0046579        1096.66      0.0207036
        1.03015     -0.0059545        1096.84      0.0209341
         1.0311     -0.0054601           1097      0.0196629
        1.03137      -0.003298        1097.15      0.0187244
        1.03125      -0.004266        1097.28      0.0179735
        1.03069     -0.0038914        1097.39      0.0167772
        1.03082     -0.0040696        1097.49      0.0167876
        1.03074     -0.0031005        1097.57      0.0174347
        1.03027    -0.00397859        1097.63      0.0223731
        1.03053    -0.00397859        1097.68              0
        1.03925    -0.00397859        1097.71              0
        1.03606    -0.00397859        1097.73              0
        1.03594    -0.00397859        1097.73              0
        1.03918    -0.00397859        1097.71              0
        1.03076    -0.00397859        1097.68              0
         1.0307    -0.00397859        1097.62      0.0208601
        1.03099     -0.0018665        1097.57      0.0169584
        1.03118     -0.0028887        1097.48      0.0175271
        1.03158     -0.0039484        1097.38      0.0174965
        1.03396     -0.0041791        1097.27      0.0164278
        1.03771     -0.0062335        1097.14      0.0177715
        1.03656     -0.0047619        1096.99      0.0194557
         1.0331     -0.0021441        1096.82      0.0194039
        1.03118     -0.0037825        1096.64      0.0219004
         1.0314     -0.0020227        1096.45      0.0219604
        1.03151     -0.0045647        1096.23      0.0248274
        1.02925      -0.003004           1096      0.0259255
        1.03248     -0.0045428        1095.76      0.0220388
        1.03282       0.000547        1095.49      0.0288644
        1.03044      -0.003022        1095.47      0.0343073
        1.03321      0.0014402        1095.73      0.0276019
        1.03115     -0.0044334        1095.97      0.0255114
        1.03117     -0.0038833         1096.2      0.0241971
        1.02961     -0.0031981        1096.41       0.023692
        1.03066     -0.0065221        1096.61      0.0209992
         1.0319     -0.0048781        1096.79      0.0202557
        1.03088     -0.0046859        1096.95      0.0199765
        1.03086     -0.0022529         1097.1      0.0201879
        1.03095     -0.0049979        1097.23      0.0186103
        1.03116     -0.0038798        1097.34        0.01816
        1.03117     -0.0031222        1097.44      0.0181346
        1.03062     -0.0031038        1097.52      0.0181227
        1.03023    -0.00397859        1097.58      0.0185469
        1.03026    -0.00397859        1097.63      0.0215828
        1.03539    -0.00397859        1097.66      0.0340145
        1.03062    -0.00397859        1097.68      0.0364361
        1.03051    -0.00397859        1097.68      0.0353159
        1.03561    -0.00397859        1097.66       0.033445
        1.02997    -0.00397859        1097.63       0.021969
        1.03029    -0.00397859        1097.57      0.0189336
        1.03124     -0.0025824        1097.52      0.0176033
        1.03023     -0.0024832        1097.44      0.0181606
        1.03082     -0.0034891        1097.34      0.0174979
        1.02995     -0.0021845        1097.22      0.0194719
        1.03112     -0.0045617        1097.09      0.0184452
        1.03142      -0.004015        1096.94      0.0205627
        1.03069     -0.0031297        1096.78       0.024533
        1.03009     -0.0054882        1096.59      0.0222952
        1.03105     -0.0005311         1096.4      0.0230022
        1.03156     -0.0013709        1096.18      0.0253275
        1.02791     -0.0037403        1095.95      0.0282231
        1.02984     -0.0041365        1095.71      0.0246655
        1.02915     -0.0166061        1095.45      0.0269895
        1.02969     -0.0068284         1095.4      0.0360771
        1.03161     -0.0073777        1095.66      0.0289966
        1.02977     -0.0022325        1095.91      0.0274654
        1.03016     -0.0083359        1096.14      0.0245925
        1.03073      0.0010839        1096.35      0.0249703
        1.03099     -0.0062884        1096.54      0.0222054
        1.03146     -0.0056265        1096.72      0.0208041
        1.03168     -0.0041985        1096.89      0.0188539
        1.03084     -0.0050714        1097.03      0.0186299
        1.03006     -0.0058543        1097.17      0.0184312
        1.03044     -0.0039644        1097.28        0.01823
        1.02964     -0.0016246        1097.38      0.0199081
        1.03118     -0.0039854        1097.46      0.0168249
         1.0303     -0.0028333        1097.53       0.019067
        1.03006     -0.0010785        1097.57      0.0194808
        1.03696     -0.0019564        1097.61      0.0216399
        1.03013     -0.0021723        1097.62      0.0222211
         1.0309     -0.0027065        1097.62      0.0191059
        1.03627      0.0011593         1097.6      0.0266285
        1.03033     -0.0009445        1097.57       0.019254
         1.0312      -0.001766        1097.52      0.0178787
        1.03036     -0.0027774        1097.45      0.0184922
        1.03109     -0.0008072        1097.37      0.0181501
        1.03048     -0.0044514        1097.27      0.0174695
         1.0305     -0.0043171        1097.16      0.0182011
        1.03139     -0.0029768        1097.02       0.019188
        1.03051     -0.0022981        1096.88       0.018839
        1.03188     -0.0024749        1096.71      0.0205877
        1.03094     -0.0024964        1096.53       0.022178
        1.03027     -0.0037552        1096.33      0.0248733
        1.03036     -0.0058118        1096.12      0.0259016
        1.02958     -0.0038795        1095.89      0.0270555
         1.0288     -0.0037187        1095.64      0.0278437
        1.03075     -0.0032525        1095.38      0.0297077
         1.0305      -0.015495        1095.32      0.0325826
        1.03103     -0.0061461        1095.58      0.0301594
        1.03001      -0.006537        1095.83       0.027608
        1.03038     -0.0052109        1096.06      0.0275339
        1.03225      -0.003102        1096.27      0.0222815
         1.0288     -0.0069156        1096.46      0.0235968
        1.03086     -0.0071754        1096.64      0.0216972
        1.03033     -0.0052243        1096.81      0.0207599
        1.03172     -0.0031459        1096.95      0.0190901
        1.03126     -0.0039881        1097.08      0.0183382
        1.03121     -0.0029355         1097.2      0.0198878
        1.03025     -0.0016678         1097.3      0.0176578
        1.03093     -0.0031019        1097.38      0.0175652
        1.02967     -0.0052878        1097.44      0.0172788
        1.03008     -0.0048228        1097.49      0.0167883
        1.03599     -0.0040884        1097.53       0.022578
        1.03077     -0.0016197        1097.54      0.0177569
        1.03255      -0.004009        1097.54      0.0172301
        1.03966     -0.0020543        1097.52      0.0239569
        1.03226     -0.0019155        1097.49      0.0179505
        1.03062     -0.0009366        1097.44      0.0194647
        1.03001     -0.0032294        1097.37      0.0192141
         1.0306     -0.0049004        1097.29      0.0183879
        1.03061     -0.0031726        1097.19      0.0197309
        1.02999     -0.0039957        1097.08      0.0196622
        1.03158     -0.0055331        1096.94      0.0183413
        1.03152     -0.0050041        1096.79       0.020025
        1.03107     -0.0028107        1096.63      0.0216392
        1.03165      -0.002412        1096.45      0.0237867
        1.03117     -0.0035503        1096.25      0.0249031
        1.02973     -0.0030072        1096.04      0.0264417
        1.02921     -0.0070166        1095.81      0.0282758
        1.02988     -0.0036941        1095.56      0.0259744
         1.0266     -0.0055677         1095.3      0.0301466
        1.03007     -0.0073117        1095.23      0.0300471
        1.03048     -0.0039566        1095.49      0.0291527
        1.03011     -0.0072622        1095.73      0.0267485
        1.03134     -0.0030494        1095.96      0.0261581
        1.02992     -0.0061834        1096.17      0.0247149
        1.03062     -0.0038047        1096.37      0.0239827
        1.03153     -0.0078264        1096.55       0.021759
        1.03018     -0.0054238        1096.71      0.0232507
        1.03125       -0.00129        1096.86      0.0210349
        1.03084     -0.0046482        1096.99      0.0205596
        1.03048     -0.0049009         1097.1      0.0189743
        1.03089     -0.0027534         1097.2      0.0191008
        1.03033     -0.0050405        1097.28      0.0183938
        1.03022     -0.0036917        1097.35      0.0186721
        1.02955     -0.0033646         1097.4      0.0186235
         1.0358      -0.004426        1097.43      0.0224725
        1.03257     -0.0039156        1097.44      0.0180867
         1.0406     -0.0063639        1097.44       0.016483
        1.05485     -0.0031867        1097.43       0.021708
        1.04308     -0.0045447        1097.39      0.0151475
         1.0329     -0.0013155        1097.34      0.0163853
        1.03084     -0.0016776        1097.28      0.0187901
        1.03061     -0.0037331        1097.19      0.0184277
        1.03074     -0.0024942        1097.09      0.0194466
        1.03003     -0.0038909        1096.98      0.0204838
        1.03072     -0.0072504        1096.85      0.0202845
        1.03133     -0.0014261         1096.7      0.0211278
        1.02839     -0.0006958        1096.53      0.0249524
         1.0299     -0.0066376        1096.35      0.0227871
        1.03164      -0.003381        1096.16      0.0253366
        1.02971     -0.0052291        1095.94      0.0266466
         1.0302     -0.0055112        1095.71      0.0255988
        1.02957     -0.0042622        1095.47      0.0278199
        1.02708      -9.82e-05        1095.21      0.0305432
        1.03081      -0.003211        1095.11      0.0334335
        1.02848     -0.0054146        1095.37      0.0300058
        1.03116     -0.0012884        1095.62      0.0290534
        1.03072     -0.0029171        1095.85      0.0271319
        1.03149       1.86e-05        1096.06      0.0251244
        1.03221      -0.003852        1096.25      0.0246505
        1.03389     -0.0042783        1096.43      0.0235969
        1.03371       1.66e-05         1096.6      0.0225298
          1.031     -0.0042954        1096.74       0.022071
        1.03013     -0.0037573        1096.87      0.0203482
        1.03119     -0.0022817        1096.99      0.0189045
        1.03115     -0.0008352        1097.09      0.0193858
        1.03091     -0.0032096        1097.17      0.0187058
        1.02979     -0.0037435        1097.23      0.0179896
        1.02979     -0.0005601        1097.28      0.0201608
        1.03631     -0.0030146        1097.31      0.0222544
        1.03459      -0.004591        1097.33      0.0167944
        1.04557     -0.0055745        1097.33      0.0184937
              1              0        1097.31              0
        1.04808     -0.0028438        1097.28       0.015796
        1.03367     -0.0035497        1097.23      0.0179636
        1.03175     -0.0023804        1097.16      0.0178189
        1.03085     -0.0035308        1097.08      0.0182628
        1.03124     -0.0032799        1096.98      0.0193096
        1.03017     -0.0006354        1096.86      0.0227483
         1.0304     -0.0020252        1096.73      0.0209024
         1.0315     -0.0005291        1096.58      0.0212398
        1.03043     -0.0041607        1096.42      0.0247377
        1.03102     -0.0031086        1096.24      0.0230389
        1.03116     -0.0010284        1096.04      0.0268942
        1.03065     -0.0017702        1095.83      0.0270863
        1.02879     -0.0075348         1095.6      0.0279858
        1.02878     -0.0023202        1095.35      0.0294377
        1.02536     -0.0033871        1095.09      0.0333161
        1.02983     -0.0091909        1094.98      0.0323573
        1.02936     -0.0019954        1095.24      0.0291799
        1.02817     -0.0015535        1095.49      0.0312003
        1.03092     -0.0029836        1095.72      0.0288508
        1.03281     -0.0048383        1095.93       0.027066
        1.04155     -0.0042212        1096.12      0.0196241
        1.05006     -0.0012543         1096.3      0.0232385
        1.04325     -0.0051027        1096.47      0.0192316
        1.03353     -0.0051709        1096.61      0.0219501
          1.031     -0.0045833        1096.74      0.0210931
        1.03072     -0.0026549        1096.86      0.0215922
        1.03035     -0.0031296        1096.96      0.0202865
        1.03056       -8.4e-05        1097.04      0.0201814
        1.03123     -0.0044283         1097.1       0.018987
        1.03089      0.0024193        1097.15      0.0180975
        1.03614     -0.0029301        1097.18      0.0248236
         1.0339     -0.0029568         1097.2      0.0170856
        1.04094     -0.0029151         1097.2      0.0164043
        1.05451     -0.0046251        1097.18      0.0222445
        1.04052     -0.0066121        1097.15      0.0167676
        1.03221     -0.0013128         1097.1      0.0189581
        1.03149      -0.003021        1097.03      0.0198093
        1.03103     -0.0032034        1096.95      0.0190633
         1.0321     -0.0036005        1096.85      0.0188544
        1.03105     -0.0052244        1096.73       0.020591
        1.03084     -0.0065692         1096.6      0.0212865
        1.03067     -0.0006369        1096.45      0.0233862
        1.03073     -0.0023056        1096.29      0.0261798
        1.02942      -0.005552        1096.11      0.0259836
        1.03226     -0.0033431        1095.91      0.0230171
        1.03045     -0.0015812         1095.7      0.0291667
        1.03023     -0.0034314        1095.47      0.0283447
        1.02957     -0.0008074        1095.22      0.0288417
        1.02956     -0.0062601        1094.96      0.0325016
        1.02636     -0.0172079        1094.84      0.0348336
        1.03098     -0.0029445         1095.1      0.0301394
        1.02982     -0.0039611        1095.34      0.0302999
        1.02893     -0.0058876        1095.57      0.0292908
        1.03358     -0.0019948        1095.78      0.0254549
        1.04955     -0.0042019        1095.98      0.0194352
              1              0        1096.16              0
        1.04518     -0.0262991        1096.32       0.023838
        1.03616     -0.0025392        1096.47      0.0217877
         1.0305     -0.0058773         1096.6      0.0225285
        1.03116     -0.0046003        1096.71      0.0199955
        1.03091     -0.0058042        1096.81      0.0207521
        1.03103     -0.0029841        1096.89      0.0208262
        1.03018     -0.0040755        1096.96      0.0211808
        1.03036      -0.002747           1097      0.0199698
        1.03692      0.0005002        1097.04      0.0254749
        1.03079     -0.0015389        1097.05      0.0200411
        1.03219      -0.000841        1097.05      0.0217703
        1.04077     -0.0028643        1097.03      0.0254565
        1.03158     -0.0037139           1097      0.0200208
        1.03079     -0.0057399        1096.95       0.019323
        1.03064      0.0029168        1096.89      0.0197642
         1.0308     -0.0053608         1096.8      0.0203473
        1.03191     -0.0021102         1096.7      0.0194107
        1.03089     -0.0029928        1096.59      0.0227523
        1.03115     -0.0019536        1096.46      0.0251197
        1.03006     -0.0036473        1096.31      0.0264035
        1.03026       1.71e-05        1096.14      0.0263163
        1.03091     -0.0015094        1095.96      0.0280104
        1.03083     -0.0053635        1095.77      0.0288437
        1.03021     -0.0016329        1095.55      0.0299947
         1.0285     -0.0071677        1095.32      0.0309396
        1.03025     -0.0059556        1095.08      0.0290292
        1.02819     -0.0073396        1094.82      0.0324187
        1.02878     -0.0103409        1094.68      0.0327431
        1.03069      -0.007511        1094.94      0.0276696
        1.03005     -0.0034477        1095.18      0.0302222
        1.03016     -0.0031518        1095.41      0.0296054
        1.03227     -0.0080094        1095.62      0.0272504
        1.04033     -0.0050835        1095.82      0.0214617
        1.04611     -0.0033303        1095.99      0.0240231
         1.0423     -0.0061331        1096.16      0.0201684
        1.03456     -0.0029419         1096.3      0.0226861
        1.02962     -0.0021577        1096.43      0.0236557
        1.03078      -0.003276        1096.55       0.022585
        1.03051     -0.0009618        1096.65      0.0228473
        1.03023     -0.0037221        1096.73      0.0210679
         1.0311     -0.0051632        1096.79      0.0204604
        1.02994     -0.0039979        1096.84      0.0234119
        1.03493     -0.0046778        1096.87      0.0295781
        1.02994     -0.0031255        1096.89      0.0223722
        1.03094     -0.0061992        1096.89       0.020169
        1.03656     -0.0009243        1096.87      0.0292362
        1.03065     -0.0005043        1096.84      0.0213385
        1.03055     -0.0068482        1096.79      0.0221824
        1.03034     -0.0041582        1096.72      0.0223698
        1.03026     -0.0027528        1096.64      0.0222175
        1.03039      -0.003214        1096.54      0.0252204
        1.03159     -0.0036267        1096.43      0.0225742
        1.03113      -0.001454        1096.29      0.0259001
        1.03183     -0.0063198        1096.15      0.0238104
        1.02961     -0.0024722        1095.98      0.0281665
        1.03246     -0.0062868         1095.8       0.026198
        1.02884     -0.0095154         1095.6       0.030313
        1.03075     -0.0057275        1095.39      0.0283173
        1.02855     -0.0049333        1095.16      0.0317445
        1.02789      0.0058133        1094.92      0.0339774
        1.02784     -0.0060949        1094.66      0.0336238
        1.02961     -0.0122221         1094.5      0.0315041
        1.02975      -0.009009        1094.76       0.030633
         1.0299     -0.0025432           1095      0.0326055
        1.03136     -0.0013349        1095.23      0.0284073
        1.03252     -0.0052098        1095.44      0.0250882
        1.03326     -0.0037386        1095.64      0.0261785
        1.03331     -0.0030854        1095.82      0.0270903
        1.03244      -0.005741        1095.98      0.0246427
        1.03139     -0.0043927        1096.13      0.0239496
        1.03044      -0.008503        1096.26      0.0234493
         1.0298     -0.0055823        1096.37      0.0247835
        1.03053     -0.0050663        1096.47      0.0230336
        1.03171     -0.0027913        1096.55      0.0229491
         1.0302     -0.0061268        1096.61      0.0223389
        1.02902     -0.0042359        1096.66      0.0228253
        1.03601     -0.0040741        1096.69      0.0290743
        1.03015     -0.0021701        1096.71      0.0222395
        1.02944     -0.0048446        1096.71      0.0240451
        1.03613     -0.0039334        1096.69      0.0307818
        1.03093     -0.0030832        1096.66      0.0222766
        1.03163     -0.0029748        1096.61      0.0205611
        1.03007     -0.0032291        1096.54      0.0231591
        1.03033     -0.0038446        1096.46      0.0232057
        1.03013     -0.0031795        1096.36      0.0247629
        1.03028     -0.0049319        1096.25      0.0238578
        1.03058     -0.0021815        1096.12      0.0278452
        1.03138     -0.0015772        1095.97      0.0259004
        1.02988     -0.0048734         1095.8      0.0289304
        1.03086     -0.0046871        1095.62      0.0273979
        1.03024     -0.0052962        1095.43      0.0290349
        1.03007     -0.0053061        1095.21      0.0306624
          1.027     -0.0039988        1094.98      0.0317177
        1.02893     -0.0062635        1094.74      0.0294854
         1.0263     -0.0129919        1094.48      0.0328394
        1.03105     -0.0101239        1094.31      0.0340916
        1.03072     -0.0110162        1094.57      0.0310217
         1.0288     -0.0001896        1094.81      0.0351462
        1.02973     -0.0082998        1095.04       0.032232
        1.03128     -0.0069505        1095.25      0.0290001
        1.03425      0.0018523        1095.44       0.025642
        1.02974     -0.0003105        1095.62      0.0275007
        1.03081      -0.005927        1095.78      0.0276743
        1.03193     -0.0051663        1095.93      0.0253809
        1.02965     -0.0063624        1096.06      0.0280821
        1.03068     -0.0050186        1096.17      0.0257112
        1.03134      -0.002086        1096.27      0.0228573
        1.03134      -0.004524        1096.35      0.0230499
        1.03094     -0.0030346        1096.42      0.0237083
        1.03127      -0.006611        1096.47      0.0231963
        1.03398     -0.0001296         1096.5      0.0344272
        1.03045     -0.0036543        1096.52      0.0231249
        1.02965     -0.0017117        1096.51      0.0225435
        1.03589      -3.28e-05         1096.5      0.0329493
        1.02989     -0.0025984        1096.46      0.0253844
        1.03019     -0.0040585        1096.41       0.024862
        1.03042     -0.0044533        1096.35      0.0244659
        1.03023     -0.0018108        1096.27      0.0250645
         1.0297     -0.0017657        1096.17      0.0255806
        1.02953     -0.0025851        1096.05      0.0257441
        1.02985      -0.002907        1095.92      0.0283199
        1.03003     -0.0058115        1095.77      0.0288392
        1.03164      0.0004585        1095.61      0.0264555
          1.031      -0.001073        1095.43      0.0286171
        1.03163     -0.0028678        1095.23      0.0295331
         1.0319     -0.0068284        1095.02      0.0311177
        1.02906     -0.0010899        1094.79      0.0324431
        1.03038     -0.0036148        1094.55      0.0331242
        1.03051     -0.0080413        1094.29      0.0356849
        1.03055     -0.0056599         1094.1      0.0331372
        1.03171      -0.003761        1094.36       0.033629
        1.02773     -0.0036772         1094.6      0.0371064
        1.03046     -0.0012776        1094.83      0.0336589
        1.03075     -0.0076289        1095.04       0.032609
        1.02992     -0.0112873        1095.23       0.030698
        1.03101     -0.0052366        1095.41      0.0275603
        1.03065     -0.0031896        1095.57      0.0286149
        1.03302      -0.001272        1095.72      0.0277079
        1.02989     -0.0032041        1095.85      0.0285008
         1.0296     -0.0084431        1095.96      0.0266007
        1.03107     -0.0023638        1096.06      0.0254668
        1.02997     -0.0100817        1096.14      0.0250075
        1.02975     -0.0053882        1096.21       0.025751
        1.02909     -0.0061496        1096.26      0.0275901
        1.03634     -0.0044281        1096.29      0.0341245
        1.02852     -0.0033218         1096.3      0.0265636
         1.0293     -0.0020628         1096.3      0.0250543
        1.03546     -0.0078289        1096.29      0.0334312
        1.03069     -0.0037233        1096.25      0.0270481
