        1.02825     -0.0003261        2137.54      0.0102331
        1.02814      0.0022875        2137.97     0.00910099
        1.02894      0.0009695        2138.34     0.00787374
        1.02854     -0.0016314        2138.65     0.00791072
        1.02763      0.0012249         2138.9     0.00840149
        1.02681      0.0011875        2139.09      0.0085236
        1.02969      0.0017417        2139.21      0.0102099
        1.02755      0.0033854        2139.27      0.0092113
         1.0279      0.0039598        2139.27     0.00915235
         1.0303       0.003881         2139.2      0.0103176
        1.02758      0.0029717        2139.08      0.0078074
        1.02736      0.0035098        2138.89     0.00812984
        1.02802     -0.0007499        2138.63     0.00792631
        1.02866      0.0001654        2138.32     0.00827678
        1.02873      0.0026106        2137.95     0.00914495
         1.0279      0.0038649        2137.51      0.0103961
        1.02792      0.0001137        2137.01      0.0119576
        1.02796      0.0003924        2136.45      0.0121983
        1.02864     -0.0004275        2135.82      0.0127161
        1.02816      0.0003573        2135.14       0.012942
        1.02772     -0.0002037        2134.39      0.0138891
        1.02748      -4.16e-05        2133.59      0.0159928
        1.02882     -0.0008774        2132.72      0.0145097
        1.03017     -0.0034617        2131.79      0.0178059
        1.03128     -0.0048996        2130.81      0.0257437
        1.03642     -0.0025535        2131.06      0.0282922
        1.03312     -0.0059093        2132.05      0.0178387
        1.03038      0.0020317        2132.97      0.0159378
         1.0277     -0.0020925        2133.83      0.0154825
        1.02803     -0.0014155        2134.64      0.0134929
        1.02822      -0.001546        2135.38      0.0124776
        1.02762      0.0003969        2136.06      0.0126008
        1.02827     -0.0013793        2136.68      0.0119451
        1.02832     -0.0001624        2137.23       0.010255
        1.02872     -0.0003626        2137.73     0.00979412
        1.02822      0.0007757        2138.16     0.00951455
        1.02801      0.0008614        2138.54     0.00827548
        1.02898      0.0008953        2138.84     0.00850081
        1.02841      0.0014141        2139.09     0.00871492
         1.0288      0.0018255        2139.28     0.00926686
        1.03468      0.0008356         2139.4      0.0126115
        1.03512      0.0012493        2139.46      0.0163708
        1.03627      0.0011596        2139.46      0.0128615
        1.03492      0.0017399        2139.39      0.0109858
          1.028      0.0008151        2139.27     0.00937141
        1.02789      0.0022489        2139.08      0.0084088
        1.02783     -0.0001125        2138.83     0.00836068
         1.0277     -0.0015242        2138.51     0.00811136
        1.02834      0.0024988        2138.14     0.00929136
        1.02853      0.0030911         2137.7      0.0100854
        1.02929      0.0011494         2137.2      0.0106044
        1.02866      0.0029513        2136.64      0.0115942
        1.02886     -0.0007103        2136.01      0.0120309
        1.02889     -0.0015764        2135.33      0.0128912
        1.03211      0.0001982        2134.58      0.0134839
        1.03284      0.0033492        2133.78      0.0143611
        1.03113     -0.0001004        2132.91      0.0135206
        1.03199      0.0040782        2131.98      0.0171017
        1.02993     -0.0030704        2130.99      0.0261046
        1.03253      0.0026567        2131.19      0.0289403
        1.03113     -0.0002392        2132.17      0.0180233
        1.02868     -0.0029503         2133.1      0.0159953
        1.02908     -0.0028391        2133.96      0.0135537
        1.02743      -1.05e-05        2134.76        0.01368
        1.02756     -0.0003644        2135.51      0.0122458
        1.02784     -0.0018279        2136.19      0.0115798
        1.02805      0.0003544        2136.81      0.0106877
        1.02885      0.0007901        2137.36        0.01024
        1.02775     -0.0011731        2137.86     0.00938595
         1.0283      0.0001983        2138.29     0.00889108
        1.02841      0.0005735        2138.66     0.00837985
         1.0287     -0.0017603        2138.97     0.00752976
        1.02897      0.0013607        2139.22     0.00892309
        1.03159      0.0001148        2139.41      0.0110791
        1.03763              0        2139.53      0.0219506
        1.05228              0        2139.59      0.0388191
        1.05477              0        2139.59      0.0618996
        1.03521              0        2139.52      0.0196734
        1.03159     -0.0002787        2139.39      0.0118369
        1.02847      0.0035996        2139.21     0.00962063
        1.02862      0.0011346        2138.95     0.00775248
        1.02786      0.0009581        2138.64     0.00802613
        1.02774      0.0007572        2138.26     0.00936857
        1.03168      0.0010428        2137.83     0.00948329
        1.03628      0.0026497        2137.33       0.010457
        1.03504      0.0011272        2136.77      0.0110102
         1.0321      0.0010023        2136.14      0.0114616
        1.03177     -0.0004252        2135.46      0.0122619
        1.03204       0.002978        2134.71      0.0194227
        1.02993       -8.7e-05        2133.91       0.023662
        1.03339      0.0012872        2133.04      0.0186844
        1.03244      0.0016207        2132.11      0.0167878
        1.02992      0.0057149        2131.12      0.0253491
        1.03165     -0.0012193        2131.26      0.0260745
        1.03033     -0.0025847        2132.24      0.0175378
        1.02863      0.0001361        2133.16      0.0145481
        1.02747     -0.0032753        2134.03      0.0147208
        1.02708     -0.0014577        2134.83      0.0142685
         1.0255      0.0035887        2135.57      0.0133282
        1.02728     -0.0003702        2136.25      0.0112502
        1.02753     -0.0015234        2136.87      0.0102397
         1.0275      0.0022591        2137.43      0.0100957
        1.02785     -0.0021493        2137.92     0.00958988
        1.02842      0.0006837        2138.36     0.00843085
        1.02839       6.32e-05        2138.73     0.00736836
        1.02773     -0.0009038        2139.04     0.00767938
        1.02897       -0.00155        2139.29     0.00844192
        1.03441     -0.0003409        2139.47      0.0158569
        1.05296              0        2139.59      0.0553877
              1              0           2142              0
              1              0           2142              0
        1.05296              0        2139.59      0.0333348
          1.034     -0.0009239        2139.46      0.0159741
        1.02923      0.0006108        2139.27     0.00861021
        1.02824      0.0029013        2139.02     0.00800452
        1.02861     -0.0001971        2138.71     0.00786101
        1.03088       8.17e-05        2138.33     0.00907118
        1.03739     -0.0014447        2137.89      0.0130651
        1.03586     -0.0011816        2137.39      0.0211263
        1.03465      0.0002884        2136.83      0.0218947
        1.03703      0.0011329        2136.21      0.0145825
        1.03468      0.0001131        2135.52      0.0119614
        1.02795     -0.0004669        2134.78      0.0229497
        1.02546      0.0046671        2133.97       0.015209
        1.03259      -0.003407         2133.1      0.0228401
        1.03419      0.0002501        2132.18      0.0169416
        1.03085     -0.0016449        2131.19      0.0234096
        1.03197      0.0038977        2131.26      0.0243541
         1.0305      0.0043719        2132.24      0.0167434
        1.02811     -0.0034631        2133.17       0.014522
         1.0261      0.0003478        2134.03      0.0140187
        1.02739      0.0002521        2134.83      0.0129091
        1.02728     -0.0020126        2135.58      0.0118666
        1.02654     -0.0021828        2136.26      0.0114979
        1.02799     -0.0006349        2136.88     0.00958636
        1.02668     -0.0010381        2137.43     0.00967928
        1.02791      -0.000468        2137.93     0.00841068
        1.02742      0.0006268        2138.36     0.00827824
        1.02798      0.0001199        2138.73     0.00749435
        1.02793     -0.0006857        2139.04     0.00720345
        1.02852     -0.0012318        2139.29     0.00851826
        1.03338      0.0002453        2139.48      0.0172993
        1.05271              0         2139.6      0.0334571
              1              0           2142              0
              1              0           2142              0
        1.05271              0        2139.59      0.0726709
        1.03429     -0.0002091        2139.47      0.0140875
        1.02888      0.0011062        2139.28     0.00818478
        1.02815      0.0013615        2139.02     0.00723701
        1.02826      0.0013896        2138.71     0.00752634
        1.03178      0.0026308        2138.33     0.00917246
        1.03126      0.0029488         2137.9      0.0157698
        1.02878      0.0013412         2137.4      0.0169214
        1.02766      0.0013431        2136.84      0.0167933
        1.03424     -0.0011119        2136.21      0.0171781
        1.03431     -0.0007819        2135.53      0.0118242
        1.03299      0.0021673        2134.78      0.0177745
        1.02796     -0.0006264        2133.98      0.0233275
        1.03298       0.002327        2133.11       0.017433
        1.03124     -0.0043467        2132.18      0.0149904
        1.02969     -0.0054382        2131.19      0.0219648
        1.03147      0.0058867         2131.2      0.0205835
        1.02999     -0.0038474        2132.19      0.0159317
        1.02695     -0.0029617        2133.11      0.0140238
        1.02672      -0.002565        2133.97      0.0141332
         1.0267     -0.0033061        2134.78      0.0132218
        1.02726     -0.0021632        2135.52      0.0117477
        1.02781      -0.001244         2136.2      0.0106106
        1.02659     -0.0004895        2136.82      0.0104688
        1.02751       2.87e-05        2137.38     0.00909651
        1.02694      0.0010047        2137.87     0.00846156
        1.02791     -0.0005028         2138.3     0.00772512
        1.02786       0.001263        2138.68     0.00762751
        1.02824     -0.0001777        2138.99     0.00756598
        1.02764      0.0003279        2139.23     0.00809627
        1.03106      0.0010052        2139.42      0.0113543
        1.03578              0        2139.54      0.0201887
        1.05228              0         2139.6      0.0907755
        1.05477              0         2139.6      0.0357025
        1.03746              0        2139.53      0.0213183
         1.0305      0.0015452        2139.41      0.0105526
        1.02792      0.0023042        2139.22     0.00752156
        1.02792      -0.000117        2138.97     0.00683731
        1.02783      0.0004323        2138.65     0.00729572
        1.03037       3.13e-05        2138.28     0.00795928
        1.03583      0.0011664        2137.84      0.0121498
        1.03618      0.0016441        2137.34      0.0187438
        1.03558     -0.0005903        2136.78      0.0199705
        1.03735      0.0010051        2136.15      0.0129871
        1.03029     -0.0010722        2135.47      0.0102474
        1.03045      0.0017195        2134.72       0.012151
        1.03062      0.0014927        2133.92      0.0133267
        1.02845      -7.13e-05        2133.05      0.0137063
        1.02841      0.0022589        2132.12      0.0153066
        1.02716     -0.0070851        2131.13      0.0218338
        1.02979      0.0008815        2131.08      0.0218896
        1.03048      0.0026856        2132.07      0.0156867
        1.02734      0.0024372        2132.99      0.0132998
        1.02697      0.0019273        2133.85      0.0137326
        1.02721     -0.0010475        2134.66      0.0120151
        1.02512     -0.0019761         2135.4      0.0117998
        1.02598     -0.0019957        2136.08      0.0108133
        1.02559     -0.0004293         2136.7     0.00998878
        1.02677      0.0005025        2137.26     0.00958887
        1.02664     -0.0012893        2137.75     0.00831148
        1.02711     -0.0006706        2138.18     0.00783893
        1.02763      -0.001209        2138.56     0.00707206
        1.02731      -0.002326        2138.87     0.00707975
        1.02691     -0.0006506        2139.11     0.00778733
          1.027      -0.001209         2139.3     0.00896853
        1.03282     -0.0007386        2139.42      0.0112824
        1.03299     -0.0015167        2139.48        0.01454
        1.03255      0.0005814        2139.48      0.0177714
        1.03359      0.0025687        2139.41      0.0132294
        1.02686      0.0022878        2139.29     0.00901449
        1.02603      0.0016691         2139.1     0.00794331
        1.02696      0.0003257        2138.85     0.00736384
        1.02721      0.0002028        2138.53     0.00746784
        1.02775     -0.0014045        2138.16     0.00740433
        1.03035     -0.0023217        2137.72     0.00792645
        1.03427     -0.0018944        2137.22     0.00903799
        1.03311     -0.0031434        2136.66     0.00940507
        1.03009     -0.0003673        2136.03     0.00944146
        1.02684      0.0006207        2135.35      0.0109277
        1.02733      0.0015097         2134.6       0.011786
        1.02606      0.0017762         2133.8      0.0126877
        1.02749      0.0007816        2132.93       0.012794
        1.02707     -0.0026343           2132      0.0147196
        1.02685      -0.003038        2131.01      0.0187054
        1.02967      0.0042188         2130.9      0.0215478
        1.02932     -0.0007755        2131.89      0.0155515
         1.0264     -0.0004695        2132.81       0.014056
        1.02614       0.002275        2133.67      0.0139178
        1.02675     -0.0006366        2134.48      0.0123612
        1.02602      -0.000556        2135.22      0.0119023
        1.02483     -0.0006712         2135.9      0.0116801
        1.02595      -0.000227        2136.52      0.0102107
        1.02603      0.0004574        2137.07     0.00954411
        1.02652     -0.0012075        2137.57     0.00834705
        1.02671     -0.0013589           2138     0.00762313
        1.02682     -0.0001809        2138.37     0.00739543
        1.02625     -0.0005446        2138.68     0.00735978
        1.02633     -0.0004007        2138.93     0.00746305
        1.02604      0.0004255        2139.11     0.00756639
        1.02892     -0.0008316        2139.24     0.00908246
        1.02698      0.0017952         2139.3     0.00805998
        1.02723      0.0004711         2139.3     0.00770841
        1.02895      0.0017859        2139.23     0.00937215
        1.02555      0.0001273         2139.1     0.00735082
        1.02559      0.0010761        2138.91     0.00789897
        1.02659      0.0008872        2138.66     0.00745047
        1.02699     -0.0003937        2138.35     0.00751868
        1.02649       0.000512        2137.97     0.00873729
        1.02665     -0.0002092        2137.54      0.0087922
        1.02662     -0.0005584        2137.04     0.00924254
        1.02707     -0.0007928        2136.48     0.00947794
        1.02597      0.0028052        2135.85      0.0110375
        1.02631     -0.0022118        2135.17      0.0115048
        1.02636     -0.0014844        2134.42      0.0117705
          1.026      0.0011205        2133.62      0.0127911
        1.02684      0.0045873        2132.75      0.0134432
        1.02667     -0.0032803        2131.82      0.0143007
        1.02787     -0.0050325        2130.83      0.0188867
        1.02632     -0.0031147        2130.66      0.0227175
        1.02932     -0.0032915        2131.65      0.0160403
        1.02688     -0.0016115        2132.57      0.0137739
        1.02421     -0.0021441        2133.43      0.0140967
        1.02598       0.001859        2134.23      0.0130714
        1.02514       0.000229        2134.97        0.01233
         1.0256     -0.0009452        2135.65      0.0113319
        1.02676     -0.0003144        2136.27      0.0102184
        1.02612     -0.0022737        2136.83     0.00945407
        1.02664     -0.0022423        2137.32     0.00947254
        1.02588      0.0001442        2137.76     0.00905571
        1.02649      0.0003237        2138.13     0.00739431
        1.02667     -0.0009089        2138.44     0.00705941
        1.02584      -0.000568        2138.68     0.00718783
        1.02681     -0.0003853        2138.87     0.00671914
        1.02922     -0.0009999        2138.99     0.00841713
        1.02601     -0.0002874        2139.05     0.00684664
        1.02664     -0.0002747        2139.05     0.00659155
        1.02915       0.001432        2138.99     0.00878069
        1.02612      0.0006388        2138.86     0.00666291
        1.02603      0.0008967        2138.67     0.00741007
        1.02664      -6.16e-05        2138.42     0.00693758
        1.02667      0.0023186        2138.11       0.008326
        1.02715     -0.0017255        2137.73     0.00847446
        1.02687     -0.0005761        2137.29      0.0092707
        1.02634      0.0004008        2136.79     0.00978471
         1.0255     -0.0001154        2136.23      0.0104579
        1.02593      0.0007651        2135.61      0.0111062
        1.02536      0.0005752        2134.93      0.0118285
        1.02612      0.0002261        2134.18       0.012837
        1.02491      0.0011514        2133.37      0.0133187
        1.02594     -0.0015386        2132.51      0.0129542
        1.02556     -0.0028294        2131.58      0.0143506
        1.02679     -0.0036594        2130.59      0.0164772
        1.02949     -0.0015777        2130.36      0.0213624
        1.02553     -0.0026947        2131.34      0.0169086
        1.02598     -0.0020638        2132.26      0.0154744
        1.02502     -0.0040287        2133.13      0.0136565
        1.02476      0.0020984        2133.93      0.0136176
        1.02549      -0.005147        2134.67      0.0123104
        1.02572     -0.0028684        2135.35      0.0116973
        1.02578     -0.0018915        2135.97      0.0112727
        1.02563       0.001576        2136.52      0.0103085
        1.02586     -0.0003801        2137.02     0.00916602
        1.02569      0.0002748        2137.45     0.00905954
        1.02641      0.0023837        2137.82     0.00806352
        1.02598     -0.0005945        2138.13      0.0073694
        1.02581     -0.0013562        2138.38     0.00757488
         1.0254     -0.0009875        2138.56     0.00742282
        1.02938     -0.0009866        2138.69     0.00878541
        1.02684      0.0001068        2138.75     0.00655202
        1.02842     -0.0019367        2138.74     0.00691296
        1.03281      0.0001535        2138.68     0.00834765
        1.02861      0.0004357        2138.55     0.00660153
        1.02708      0.0026651        2138.36     0.00741117
        1.02676     -0.0003786        2138.11     0.00746722
        1.02658      -0.002262         2137.8      0.0081167
        1.02613     -0.0005312        2137.42     0.00914954
        1.02698     -0.0016028        2136.99     0.00948792
        1.02539      0.0001676        2136.49      0.0103804
        1.02493         -9e-07        2135.93      0.0109554
        1.02706     -0.0002761         2135.3      0.0112787
        1.02576        2.2e-05        2134.62      0.0127412
         1.0253      -7.12e-05        2133.88      0.0127716
        1.02576       0.002358        2133.07      0.0135154
        1.02521      0.0008038         2132.2      0.0137991
        1.02644      0.0003878        2131.28      0.0151351
        1.02324     -0.0020259        2130.29      0.0192487
        1.02763     -0.0033707        2129.99       0.021561
        1.02734      0.0020271        2130.98      0.0167811
        1.02493       0.002191         2131.9      0.0166922
        1.02534     -0.0023655        2132.76      0.0137121
        1.02541     -0.0033555        2133.56      0.0135047
        1.02514     -0.0009361         2134.3      0.0127274
        1.02613     -0.0019206        2134.98      0.0116339
        1.02568      -0.000778         2135.6      0.0113672
        1.02595      0.0012636        2136.16      0.0108067
          1.026     -0.0020777        2136.65     0.00952854
        1.02578     -0.0023823        2137.08     0.00925299
        1.02509      0.0015202        2137.45     0.00912478
        1.02632      0.0001647        2137.76      0.0082743
        1.02564     -0.0019326        2138.01     0.00772835
        1.02576       8.31e-05        2138.19     0.00808549
        1.02855     -0.0013061        2138.32     0.00965962
        1.02831      0.0001664        2138.38     0.00757488
        1.03735     -0.0029254        2138.37     0.00727867
        1.04972     -0.0046574        2138.31     0.00927533
        1.03819     -0.0023425        2138.18     0.00725246
         1.0285      0.0015939        2137.99     0.00803899
        1.02653       0.001385        2137.74     0.00829734
        1.02565     -0.0008138        2137.43     0.00917998
        1.02557      0.0008811        2137.06     0.00932166
        1.02624      0.0009415        2136.62     0.00988248
         1.0262       -7.9e-05        2136.12      0.0103692
        1.02501     -0.0016277        2135.56      0.0114259
        1.02563      0.0007011        2134.94      0.0124517
          1.026      0.0035477        2134.25      0.0125679
        1.02585      0.0005658        2133.51      0.0135623
        1.02421      0.0024213         2132.7      0.0138247
        1.02519      -0.006698        2131.84       0.014692
        1.02588     -0.0030268        2130.91      0.0158578
        1.02511     -0.0028346        2129.93      0.0199848
        1.02703     -0.0024782        2129.57      0.0211408
        1.02695     -0.0029878        2130.55      0.0164326
        1.02429      0.0027664        2131.47      0.0160515
        1.02606     -0.0032027        2132.33      0.0143375
        1.02672      0.0022031        2133.13      0.0127843
        1.02899     -0.0026468        2133.87      0.0114168
        1.02879      0.0001726        2134.55      0.0116974
        1.02868      0.0011512        2135.17      0.0112167
        1.02534      0.0005851        2135.73      0.0112689
        1.02609     -0.0015806        2136.22      0.0100804
        1.02633     -0.0004714        2136.65      0.0102592
        1.02599      0.0017685        2137.02      0.0093824
        1.02596      0.0009274        2137.33     0.00884434
        1.02595     -0.0001955        2137.58     0.00830235
        1.02638      0.0020256        2137.76     0.00819064
        1.02917     -0.0003197        2137.89      0.0107711
        1.02694      0.0001601        2137.95     0.00887016
         1.0454     -0.0034975        2137.94     0.00754889
              1              0        2137.88              0
        1.04613     -0.0027527        2137.75     0.00679998
        1.02942      0.0002916        2137.56     0.00865112
        1.02588      0.0011632        2137.31     0.00877005
        1.02654      -8.13e-05           2137     0.00920731
        1.02585      0.0002068        2136.63     0.00998941
        1.02608      0.0015447        2136.19      0.0105301
        1.02652      0.0011478        2135.69       0.010755
        1.02593      0.0012049        2135.13       0.011848
        1.02528      0.0027372        2134.51      0.0124505
        1.02615      0.0005673        2133.83      0.0123156
        1.02467      0.0005303        2133.08      0.0133493
        1.02579      0.0006382        2132.28      0.0143336
         1.0245      0.0027129        2131.41      0.0150297
        1.02643      0.0040779        2130.49      0.0171711
        1.02381     -0.0005318         2129.5      0.0198872
        1.02737     -0.0097624        2129.08       0.020567
        1.02547     -0.0007033        2130.06      0.0161924
        1.02649     -0.0007124        2130.98      0.0159059
        1.02569     -0.0032629        2131.85      0.0147166
        1.02855     -0.0018508        2132.65      0.0127511
        1.03719      0.0009443        2133.38      0.0104356
        1.05122       7.11e-05        2134.06     0.00938818
        1.03823      0.0017542        2134.68      0.0104886
        1.02832     -0.0004676        2135.23      0.0109605
        1.02566     -0.0011557        2135.73      0.0113602
        1.02629     -0.0001959        2136.16      0.0101472
        1.02527      0.0009408        2136.53      0.0104161
        1.02616      0.0018166        2136.84     0.00927944
        1.02607      0.0002117        2137.09     0.00873665
        1.02541      0.0048858        2137.27     0.00924813
        1.02807      0.0005085        2137.39      0.0116672
        1.02781      0.0003396        2137.45     0.00889858
        1.03831      0.0002383        2137.45     0.00750581
        1.04787     -0.0036321        2137.39       0.010532
        1.03658     -0.0027103        2137.26     0.00835841
        1.02862      0.0020629        2137.07     0.00872921
        1.02532       0.001397        2136.82     0.00945415
        1.02556       0.000844        2136.51      0.0103689
        1.02565     -0.0003434        2136.13      0.0109234
        1.02646      -0.001252         2135.7      0.0106462
         1.0269     -0.0013182         2135.2      0.0112731
        1.02585      0.0009888        2134.64      0.0119182
        1.02488      0.0020443        2134.02      0.0128577
        1.02608     -0.0006917        2133.34      0.0131915
        1.02398      0.0020248        2132.59      0.0141854
        1.02579      0.0019943        2131.79      0.0151562
        1.02721      0.0002403        2130.92      0.0148115
        1.02658     -0.0048008           2130      0.0162881
        1.02414     -0.0007332        2129.01       0.021656
        1.02404     -0.0071483        2128.54      0.0218578
        1.02834       0.000669        2129.52      0.0162835
        1.02531     -0.0016054        2130.44       0.016176
         1.0242      0.0008406         2131.3      0.0169042
         1.0277      0.0008283        2132.09      0.0149936
         1.0472     -0.0067636        2132.83      0.0112013
              1              0        2133.51              0
        1.04672     -0.0299364        2134.13     0.00899996
        1.02938     -0.0003675        2134.68      0.0118507
        1.02524      -0.002035        2135.18      0.0112987
        1.02547     -0.0011464        2135.61       0.010681
        1.02498     -0.0010001        2135.98      0.0104075
        1.02452      0.0022709        2136.29      0.0112114
        1.02554     -0.0004904        2136.53      0.0101387
        1.02507      0.0009832        2136.72      0.0100057
        1.02782      0.0024252        2136.84      0.0130258
         1.0259     -0.0001072         2136.9     0.00948177
        1.02669      0.0006444         2136.9     0.00975167
        1.03058      0.0009173        2136.83      0.0131153
        1.02693     -0.0010906        2136.71     0.00992062
        1.02667     -0.0002888        2136.52     0.00967524
        1.02482      0.0025877        2136.27      0.0106118
        1.02635      0.0003022        2135.95      0.0107433
        1.02627      0.0009024        2135.58      0.0112824
        1.02639      0.0002555        2135.14      0.0120638
        1.02659     -0.0002371        2134.65      0.0125505
        1.02469      0.0009721        2134.09      0.0135477
        1.02676       0.001366        2133.47      0.0130094
        1.02512     -0.0003456        2132.78      0.0130286
        1.02562      0.0022334        2132.04      0.0148636
        1.02651     -0.0021119        2131.24      0.0145667
        1.02411      0.0001955        2130.37      0.0157726
        1.02595     -0.0007488        2129.45      0.0158486
        1.02616     -0.0039471        2128.47      0.0195546
        1.02469       0.000903        2127.93      0.0214548
        1.02673     -0.0022701        2128.91      0.0174465
        1.02459      0.0001401        2129.83      0.0168473
        1.02712      0.0022102        2130.69      0.0161283
        1.02693     -0.0005154        2131.48      0.0150517
        1.03418     -0.0043798        2132.22      0.0103681
         1.0463     -0.0028449         2132.9      0.0101328
        1.03688      0.0004117        2133.51      0.0104805
        1.02772      0.0004536        2134.07      0.0122875
        1.02564      0.0013643        2134.56      0.0126634
         1.0258     -0.0010856        2134.99      0.0114129
        1.02587     -0.0002101        2135.36      0.0114546
        1.02521     -0.0006635        2135.67      0.0112881
        1.02675     -0.0014835        2135.92      0.0106187
        1.02483     -0.0024329         2136.1      0.0109972
        1.02887      0.0011177        2136.22      0.0144409
        1.02526      0.0010468        2136.28      0.0112335
        1.02548     -0.0020768        2136.28        0.01084
        1.02909      0.0010577        2136.22      0.0134214
        1.02629     -0.0009166        2136.09      0.0105501
        1.02492     -0.0030038         2135.9      0.0111087
        1.02524      0.0010078        2135.65      0.0114745
        1.02557      0.0012908        2135.34      0.0116282
         1.0262     -0.0005921        2134.97      0.0121393
        1.02672        0.00099        2134.53      0.0122207
        1.02588      0.0041901        2134.03      0.0130747
        1.02564     -0.0009512        2133.47      0.0136429
        1.02563      0.0008093        2132.85      0.0141558
        1.02487     -0.0028834        2132.17      0.0141821
        1.02616      -0.000758        2131.43      0.0148492
        1.02567      0.0024508        2130.63      0.0163852
          1.026     -0.0030523        2129.77      0.0167505
        1.02622      0.0007554        2128.84      0.0176898
        1.02214      0.0044386        2127.86      0.0233695
        1.02772     -0.0054338        2127.26      0.0228093
        1.02736     -0.0031252        2128.24      0.0190323
        1.02336      0.0013627        2129.16       0.018976
        1.02615     -0.0047888        2130.01      0.0169153
         1.0269     -0.0030096        2130.81      0.0163146
        1.02776      0.0014793        2131.55      0.0146834
        1.02955      0.0018081        2132.22      0.0136099
        1.02773     -0.0006438        2132.84      0.0126191
         1.0259     -0.0023806        2133.39      0.0131799
          1.025     -0.0017668        2133.89      0.0128871
        1.02574     -0.0010385        2134.32      0.0123042
        1.02557     -0.0005009        2134.69      0.0124253
        1.02606      0.0001587        2134.99      0.0117019
        1.02573     -0.0008908        2135.24      0.0115118
        1.02533     -0.0005521        2135.42       0.011966
        1.02786     -0.0017447        2135.55      0.0153196
        1.02529      0.0026262        2135.61      0.0120945
        1.02614      0.0003744         2135.6        0.01148
        1.02873     -0.0015611        2135.54      0.0145943
        1.02534       0.000689        2135.41      0.0114957
        1.02542     -0.0006955        2135.23      0.0121416
        1.02669     -0.0008962        2134.97      0.0114013
         1.0263     -0.0013652        2134.66      0.0120972
        1.02475       0.002649        2134.29      0.0130359
        1.02513     -0.0030831        2133.85      0.0136779
        1.02604      0.0046272        2133.36      0.0144908
        1.02499      0.0020013         2132.8      0.0139712
        1.02678      0.0016611        2132.18      0.0140548
        1.02543      0.0003773         2131.5      0.0148902
        1.02684      -0.001417        2130.76      0.0150269
        1.02398      0.0028697        2129.96      0.0175602
        1.02486       5.44e-05        2129.09      0.0171657
        1.02677     -0.0050841        2128.17      0.0170419
        1.02392      0.0014069        2127.19      0.0210186
        1.02781     -0.0040704        2126.53      0.0230306
        1.02624     -0.0125197        2127.51      0.0180955
        1.02666      0.0029615        2128.42      0.0169692
        1.02719     -0.0038001        2129.28      0.0169143
        1.02723      0.0008408        2130.08      0.0160358
        1.02732     -0.0019745        2130.81      0.0153227
        1.02535      0.0003072        2131.49      0.0155554
        1.02452     -0.0012882         2132.1        0.01467
        1.02586      0.0001937        2132.66      0.0127289
        1.02594     -0.0031289        2133.15      0.0132497
        1.02555      0.0020025        2133.58      0.0136524
        1.02565     -0.0018045        2133.95      0.0131644
        1.02571      0.0017885        2134.26      0.0127778
        1.02572     -0.0021859         2134.5      0.0124578
        1.02617     -0.0014138        2134.69      0.0119485
         1.0283      0.0005933        2134.81      0.0170123
         1.0256      0.0025655        2134.87      0.0121602
        1.02572      0.0014355        2134.87      0.0118423
        1.02779      0.0027537         2134.8      0.0169211
        1.02504      0.0026102        2134.68       0.012929
        1.02593       0.001779        2134.49       0.011822
        1.02548      0.0027572        2134.24      0.0125623
        1.02681      0.0035728        2133.93      0.0118655
        1.02714     -0.0023913        2133.55      0.0125193
        1.02738     -0.0002864        2133.12      0.0126662
        1.02586      -0.002396        2132.62        0.01379
         1.0254     -0.0021332        2132.06      0.0157647
        1.02596     -0.0001426        2131.45      0.0141412
        1.02723     -0.0020487        2130.77      0.0147681
        1.02586     -0.0026304        2130.03      0.0164557
        1.02517      0.0028679        2129.23      0.0176551
        1.02576     -0.0011972        2128.36      0.0184794
        1.02515      -1.24e-05        2127.44        0.01898
        1.02471     -0.0101062        2126.46      0.0235504
        1.02921      0.0001549        2125.74      0.0242805
         1.0275     -0.0060668        2126.72      0.0194374
        1.02608     -0.0008521        2127.63      0.0184053
         1.0267      0.0007625        2128.49      0.0178087
        1.02395      0.0004584        2129.29      0.0170044
        1.02628      0.0017338        2130.02      0.0166119
        1.02685      0.0006954         2130.7      0.0153329
        1.02559     -0.0038957        2131.31      0.0156628
        1.02638      -0.001472        2131.86      0.0154898
        1.02633      0.0007616        2132.35      0.0139889
        1.02451     -0.0008097        2132.78      0.0135746
         1.0254      -0.001559        2133.15      0.0134585
        1.02486     -0.0010711        2133.46       0.013573
        1.02484     -0.0015661         2133.7      0.0131375
        1.02499     -0.0022917        2133.89      0.0133831
        1.02826     -0.0019911        2134.01      0.0181096
        1.02493      0.0037426        2134.07      0.0142971
         1.0255     -0.0015279        2134.07       0.013201
        1.02701     -0.0024849           2134      0.0185387
        1.02526      0.0001988        2133.88      0.0139113
        1.02602      0.0004826        2133.69      0.0124578
         1.0261     -0.0014232        2133.44      0.0128048
        1.02547     -0.0032726        2133.13      0.0135168
        1.02508      0.0024278        2132.76      0.0141169
        1.02599      0.0010008        2132.32      0.0143022
        1.02472      0.0009254        2131.83      0.0161807
        1.02644     -0.0019149        2131.27      0.0149332
        1.02513     -0.0007406        2130.65      0.0163792
        1.02497      0.0011592        2129.97      0.0173212
        1.02757      -0.002647        2129.23      0.0169996
        1.02719      0.0017124        2128.43      0.0176408
        1.02654     -0.0030065        2127.57      0.0173815
        1.02657      0.0001134        2126.65      0.0195677
        1.02498      0.0012636        2125.67      0.0222184
        1.02887     -0.0075999        2124.89      0.0239166
